2016/07/28,21:22:54.04,1188,PbP,11,1365,2087,1945,2085,102,104,2093,152305664,0,3,104,265,3,6684672,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320091648,29687808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

2016/07/28,21:22:54.95,1186,PbP,1366,2071,1945,2084,102,104,2093,2324,25,3,104,264,3,102,0,0,0,0,0,0,0,0,0,4,6,6,33,0,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1553,55112150,289350104,356852196,425451996,502714849,574923229,648520133,722088396,793571780,862351812,927531463,996450769,1056473565,1122873818,1184600542,1245888980,1309016539,1378685406,1443156438,1513271758,1579667917,1649451481,1724813775,1793823191,1867870668,1939612102,2013483460,2086506948,2155770307,2231636378,2298442153,2372399526,2437620146,2509947310,2579739027,2645598648,2660729753,2691654093,2714587760,2808005428,3008663925,3068625316,3140805003,3207983513,3270857136,3344527761,3407860144,3475419558,3537703353,3558024256,3591909840,3631903197,3658687093,3680760727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30536

2016/07/28,21:22:55.85,1186,PbP,1366,2088,1945,2083,102,104,2093,2324,4,3,104,257,3,102,0,0,0,0,0,0,0,0,0,14,1,0,35,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,914,269341057,330768779,401387930,476791181,553038216,630165887,710201719,780407164,856826240,933347730,1002160526,1059717512,1116291456,1172492684,1228722581,1279316428,1332023769,1384817119,1441612242,1503298005,1560875457,1629229531,1688736218,1758740949,1823695304,1891062227,1958883798,2032345555,2101309917,2172121566,2243699164,2315481565,2386661850,2458173908,2526556611,2599125457,2671501770,2738811343,2813448658,2882986448,2953216458,3024630227,3090375118,3158827478,3227607503,3298787798,3363725768,3435434446,3506282957,3570897364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28834

2016/07/28,21:22:56.75,1186,PbP,1368,2096,1945,2082,102,104,2093,2324,17,3,104,258,3,102,0,0,0,0,0,0,0,0,0,16,2,5,26,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,73130448,138359261,207069657,274080224,345879006,417579490,485036520,555504109,622318053,694452706,763646419,833712608,902210018,978973133,1045324231,1112863188,1183584716,1257296316,1323098545,1392378299,1452786152,1525420500,1592005072,1667674554,1731523024,1800794588,1855709677,1856197328,1951294114,2022400673,2175238538,2246963593,2315792773,2382291333,2450571657,2518929798,2592715135,2657513847,2717925780,2787410303,2860990841,2921681281,2987782542,3055026573,3120505233,3191808385,3253420448,3315958197,3384332716,3443331555,3449762864,3495637473,3530387973,3560481419,3581989810,3646759853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32060

2016/07/28,21:22:57.65,1186,PbP,1369,2102,1945,2081,102,104,2093,2324,19,3,104,269,3,102,0,0,0,0,0,0,0,0,0,18,1,3,24,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925,67826608,130433942,195105702,262042536,513716668,574865876,635773398,698028498,763044296,831099348,899514835,967696851,1036263889,1105531341,1177166296,1246302679,1311433165,1382805976,1454354903,1524670941,1594847710,1662718428,1736962523,1804964324,1879900640,1956696533,2027676115,2104230339,2177667513,2242073040,2323497382,2399740308,2471367062,2542879122,2616615304,2685026702,2761527687,2831630724,2902745478,2976698756,3040022915,3110691203,3175829887,3244147072,3307360638,3367354770,3434086806,3501220227,3565818261,3627286958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27411

2016/07/28,21:22:58.57,1186,PbP,1366,2081,1945,2080,102,104,2093,2324,5,3,104,255,3,102,0,0,0,0,0,0,0,0,3,15,10,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,68325780,136925592,199500212,267436464,337330601,402284986,474640805,539222459,608940481,675238325,740766142,806916566,873370071,940618198,1003659730,1070436829,1141076444,1206280680,1272418782,1338315239,1405030883,1467683301,1539621349,1610961356,1675084262,1745691102,1813025253,1883648481,1954963936,2024034777,2097373658,2181456281,2257359256,2330513819,2410389886,2495406447,2582262150,2656268692,2732294549,2811376007,2886181234,2948645263,3009716627,3064799617,3122389358,3175674223,3219947920,3274297747,3326009748,3387113888,3444277662,3510514078,3582759324,3657892232,3733639559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30550

2016/07/28,21:22:59.57,1186,PbP,1365,2078,1945,2079,102,104,2093,2324,17,3,104,259,3,102,0,0,0,0,0,0,0,0,2,4,4,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,78279032,149586299,220635495,286601576,349516160,411160995,463806912,522412486,579412434,633426368,697094601,753484219,818385345,883093959,946618826,1017147854,1084920260,1153491390,1223557563,1296753078,1362870713,1434169782,1779806632,1851175354,1918656949,1989034426,2058088890,2128855484,2199052747,2265182662,2336772545,2409120191,2476380626,2548359628,2615452109,2688631258,2753249749,2823107036,2886504914,2963288548,3030143454,3103433186,3174080996,3242320349,3320599007,3389223390,3454763486,3531825625,3603255764,3673752004,3746210251,3814629839,3895533994,3964535209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31936

2016/07/28,21:23:00.57,1186,PbP,1365,2088,1945,2078,102,104,2093,2324,24,3,104,251,3,102,0,0,0,0,0,0,1,3,5,8,2,3,27,1,3,2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,398,67449261,140902816,224899436,303063410,378868075,461975918,547541360,626397538,704102731,775012707,851837252,922284335,985669985,1036706173,1099137409,1152037239,1207402871,1254543765,1305084353,1360507339,1414558178,1466823130,1529655778,1588322779,1652068823,1714864592,1783390665,1849790909,1874703363,1910407628,1957454340,1983631976,2011763594,2093196148,2187912158,2282308204,2317611946,2389734297,2648486304,2713997756,2776220117,2843525586,2911605198,2977452509,3041194457,3107000794,3177325019,3244618200,3306922467,3373318628,3388585648,3437896153,3494732237,3617497814,3791528391,3856310739,3922948558,3994878420,4060697046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33890

2016/07/28,21:23:01.57,1186,PbP,1365,2084,1945,2077,102,104,2093,2324,12,3,104,254,3,102,0,0,0,0,0,0,0,0,0,2,8,6,40,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,66798037,137044431,205574606,271647185,341602766,413282767,480367048,549093839,614244821,684143054,757281220,822530511,889573839,963465689,1034764747,1101398484,1170399702,1240498659,1319158202,1390129594,1454420431,1527648718,1599934903,1672253854,1741648300,1805619659,1884750223,1950511516,2020270493,2085228960,2155729310,2228875666,2291937695,2356978104,2422104507,2488934854,2551308728,2612650446,2671088102,2737295841,2801725921,2862686688,2928108001,2989806044,3061510618,3127288282,3194401237,3261272535,3333272012,3404059082,3480285644,3548840395,3624825282,3694039491,3709879167,3750502822,3776840269,3821839179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34143

2016/07/28,21:23:02.57,1186,PbP,1366,2081,1945,2076,102,104,2093,2324,12,3,104,255,3,102,0,0,0,0,0,0,0,0,1,14,9,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,61456772,130855300,201957757,271925638,342638975,414347641,479510901,543195519,610484614,668971435,734675369,794464709,860164550,922681802,988074438,1059111371,1123004880,1191543236,1257099736,1324933594,1394905549,1466573254,1533686222,1596903906,1668190676,1738817991,1803399643,1875100107,1940271570,2006684126,2073293273,2143740380,2215571915,2286698954,2356548042,2424066510,2497151419,2563510726,2634940856,2702873033,2776977833,2844062132,2910904773,2982429111,3048493508,3125080473,3195871637,3258012088,3327680964,3397697962,3465830824,3540287903,3608846750,3678298526,3754135944,3821261207,3887051186,3959857558,4036891012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34358

2016/07/28,21:23:03.57,1186,PbP,1367,2089,1945,2075,102,104,2093,2324,21,3,104,271,3,102,0,0,0,0,0,0,0,0,0,17,7,8,20,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,69202313,138822025,208744834,285290886,354693509,425464200,489988481,560288135,626409858,686363011,752542087,820515197,884453757,943255956,1007501723,1068368294,1124950485,1127113764,1175167424,1211163135,1230766691,1264034734,1327485854,1396753322,1465631656,1533248422,1603085221,1862181292,1927270862,1995141581,2066407886,2136011211,2209837503,2279748020,2356806026,2427523484,2496983452,2569527694,2629013933,2701623712,2763219387,2831106494,2900177336,2961793477,3029459411,3095355857,3164660164,3234849215,3302281654,3372982707,3440918965,3510874545,3576811969,3644973508,3711476161,3782377895,3848860102,3912987091,3979448776,4046246362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33522

