2016/07/28,21:33:40.03,1188,PbP,11,1365,2087,1949,2069,102,104,2093,151977984,2,3,104,400,3,6684672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,805699584,95944704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

2016/07/28,21:33:40.93,1186,PbP,1365,2094,1949,2068,102,104,2093,2319,97,4,104,470,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,1468,65295795,128263593,195364279,260130222,330577329,398194090,464967083,536020390,605013427,675374520,740971948,813307313,881808825,948594105,1020073394,1088566708,1154184632,1223607731,1287787945,1361032628,1426335151,1496131000,1559860652,1631368622,1700771258,1770472884,1834485166,1905841592,1972258226,2040440238,2107397554,2178405816,2244056496,2313254325,2379961780,2451838387,2520397234,2587403700,2660332991,2724578741,2795484606,2864432573,2928227767,2997265845,3069683133,3137553848,3205264827,3274048950,3347150266,3415057856,3478857139,3548054963,3623617978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29725

2016/07/28,21:33:41.83,1186,PbP,1366,2095,1949,2067,102,104,2093,2319,103,3,104,403,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,1466,71075255,139294141,208995768,279033268,348837299,419562932,486892985,557901239,626165176,696669630,766768564,835818934,905917883,972109244,1038042551,1106814388,1173829042,1240761776,1307956665,1371321788,1437726137,1504327099,1571993022,1635317186,1701488064,1768228283,1837245882,1902249397,1971131839,2039383489,2106971580,2175563195,2241488306,2311353775,2379908537,2448610735,2514695605,2582664622,2651579821,2717132209,2782844334,2853074358,2917524912,2986837420,3052066224,3116664241,3187320239,3257087410,3321759155,3389203892,3459417527,3525723571,3594323372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31245

2016/07/28,21:33:42.74,1186,PbP,1365,2086,1949,2069,102,104,2093,2319,106,3,104,425,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,1467,69322169,136295863,208324023,277489093,347215298,413758905,487974333,557335992,621065658,693945788,762226110,830510524,896968119,966501813,1035478455,1102108089,1171834309,1241904575,1307477436,1375892902,1444799915,1514194357,1584924082,1652606384,1723049396,1790318011,1858069941,1930270112,1999762862,2067350970,2139497891,2207520175,2276349361,2345207193,2413843885,2484696492,2555393453,2622735794,2692117932,2762868119,2830382490,2896438694,2963133862,3029296570,3099112876,3161949629,3230406070,3292882365,3362092474,3428496826,3493324209,3558815150,3625924011,3694396818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30164

2016/07/28,21:33:43.64,1186,PbP,1370,2106,1949,2081,102,104,2093,2319,101,3,104,443,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,1428,67614099,136643987,202810787,272012707,340272547,407201187,477353377,544105886,613406118,684037537,749192630,820802999,890078650,959223232,1026012591,1094583747,1168090551,1237149122,1305544133,1369601461,1442469313,1510544825,1579668920,1647355322,1718412725,1789965751,1857377720,1923782082,1995179446,2063873463,2132747722,2204026294,2274661814,2342581687,2410055093,2480788915,2546263472,2619729339,2685040055,2750772662,2819835315,2885559734,2957100468,3023308217,3089462708,3156129205,3225310645,3293365684,3358930362,3426293177,3492582831,3561018802,3628651950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29570

