2016/07/28,20:53:06.58,1188,PbP,11,1366,2160,1962,2095,102,104,2093,154206208,0,3,104,344,3,6684672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,816971776,61800448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

2016/07/28,20:53:07.57,1186,PbP,1365,2172,1962,2095,102,104,2093,2353,125,3,104,494,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,0,0,0,0,0,16,15,2,0,0,2934,22991796,68131695,91718572,137280367,158348210,205454197,224482221,273156995,292201405,341584776,364413925,409426838,431244286,476519313,495526916,544918442,564872205,613649358,631825426,681405469,696812565,750185596,766940207,818236571,837997620,886369467,903287866,954170531,973689910,1023437980,1040139314,1091431560,1106879547,1159498882,1172190262,1228164232,1243993133,1296616600,1310864428,1365204139,1377858596,1434078366,1448018976,1501715576,1517130768,1569725465,1585505258,1639115694,1656075180,1706490746,1721627567,1775012703,1788330891,1842531092,2457090866,2525055878,2540712877,2593725617,2609812502,2661887311,2681205819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28526

2016/07/28,20:53:08.57,1186,PbP,1366,2173,1962,2095,102,104,2093,2353,117,3,104,490,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,7,3,26,3,0,3566,1700809,62110948,70042658,136920625,204828276,206558261,266546513,334437684,403070220,409486397,471727301,477529130,539708544,546063388,607828956,619152357,676170623,690410419,744369016,759129010,813087618,827425712,880892803,898114483,948783984,967320498,1439822718,1506497460,1570362292,1635505070,1700766633,1767748524,1835035390,1837216683,1903123332,1905779621,1972169850,1976583150,2040905014,2045735971,2109099305,2113844284,2177354959,2182755375,2654698697,2669241375,2723384544,2734765095,2791890184,2801030189,2859842847,2868233265,2928688403,2937627689,2997284056,3003540514,3065892062,3070235673,3134180553,3140822046,3202235578,3475930309,3543678140,3566023652,3612196049,3632112665,3679583430,3703657503,3748179143,3768198176,3817139416,3837584415,3885149407,3901592603,3952794840,3969938462,4021226696,4042355746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41350

2016/07/28,20:53:09.56,1186,PbP,1366,2170,1962,2094,102,104,2093,2353,138,3,104,470,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,9,0,0,3265,19428383,67226818,84636372,2729618626,2740319261,2798472402,2806862878,2866941151,2874811429,2934824157,2941363238,3002961111,3012834340,3072052432,3082265631,3139902667,3151229984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10858

2016/07/28,20:53:10.57,1186,PbP,1367,2170,1962,2093,102,104,2093,2353,141,3,104,493,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,5,3,14,0,0,1051,52071632,70726692,120978721,141493310,188468538,208737344,256982254,279458855,324607055,350561272,393018233,415376306,486736785,870378341,887866233,937921511,957776820,1006329106,1025221671,1074351408,1092293683,1142033622,1414139092,1419949086,1482734849,1486066728,1550478675,1553720381,1618906361,1621484594,1688222791,1692783634,1756355451,1758622655,1829401514,1902633883,1971528589,2044683160,2099489533,2118353843,2167925668,2188612538,2237185227,2257957904,2305162562,2326205498,2372992227,2394637387,2468463651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23286

