2016/07/28,20:47:55.89,1188,PbP,11,1369,2176,1969,2095,102,104,2093,154796032,0,3,104,0,3,6684672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

2016/07/28,20:47:56.80,1186,PbP,1366,2162,1968,2095,102,104,2093,2362,38,4,104,1048,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,3675,67915404,136023710,204734095,272973457,341102236,409374331,477847214,546057901,614837929,682651310,750857863,818667140,887205535,955457187,1023463049,1092173471,1160531599,1228951187,1297231503,1365036678,1433525890,1502146157,1570127460,1638501997,1706614390,1774702183,1843015279,1911627395,1979539078,2047843968,2116259472,2184334998,2252504734,2320944808,2388709030,2457145014,2525658815,2594066115,2662604496,2730921677,2799005386,2867031753,2935373521,3003756232,3071815369,3140181708,3208617672,3276771021,3345387212,3413483202,3481444043,3549884103,3618229959,3686268616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30039

2016/07/28,20:47:57.70,1186,PbP,1366,2166,1968,2095,102,104,2093,2362,44,3,104,1069,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,21,3770,68640445,136281792,204402363,272793271,341061303,409427628,478224034,546418332,614125207,682688131,750698105,819314265,887324231,955727408,1024077320,1092328961,1160523251,1228746187,1297006020,1365609898,1433374129,1501687229,1569824150,1637830058,1706675650,1774955966,1842986440,1911131591,1978785246,2047385076,2115796471,2184203781,2252451343,2320698910,2388839990,2456784441,2525466182,2594090580,2661994079,2730372727,2798087793,2867228287,2935164569,3003100826,3071602325,3140050589,3208314531,3276717746,3345161898,3413053100,3481341621,3549892286,3617500858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28678

2016/07/28,20:47:58.60,1186,PbP,1366,2167,1968,2095,102,104,2093,2362,40,3,104,1075,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,37,3776,68366016,136937157,205315781,273370820,341556932,409669314,478310091,546528969,615014085,683056835,750935751,819728074,887799492,956366528,1024073407,1092681414,1160834749,1229242042,1297366719,1365565118,1433505473,1501662900,1570107061,1638325941,1706909377,1774816955,1843375810,1912078012,1980092096,2047901380,2116345543,2185076423,2253283012,2321673909,2389839530,2458095261,2526527102,2594516593,2663108182,2731478593,2799648318,2868022839,2936356408,3004104243,3072790062,3141013038,3209170484,3277327926,3345559094,3413900852,3482091055,3550174773,3618750003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28394

2016/07/28,20:47:59.56,1186,PbP,1367,2162,1968,2094,102,104,2093,2362,37,4,104,1046,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,41,3635,68390450,136461873,205262383,272846391,341401145,409361972,477965884,546217535,614493774,683126366,750743150,819412610,887520914,955719334,1024270015,1092447923,1160408769,1229246139,1296932540,1365216956,1433616051,1502293683,1570234026,1638653611,1706520236,1775001257,1843371688,1911176877,1979170475,2047839912,2116521639,2184461975,2252344996,2321145494,2389253786,2457763487,2525572764,2594320030,2662506150,2730725027,2798997154,2866990763,2935504560,3003780786,3071893177,3140017857,3208216259,3276447422,3344481984,3413376691,3481403047,3549458067,3617906316,3686014596,3754589806,3822419549,3890949733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30580

